,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-02-11 01:00:00+01:00,119.9,11291.0,1353.0,3040.0,0.0,4393.0,0.38907094145779825,1,5,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 02:00:00+01:00,118.24,11023.0,1264.0,2838.0,0.0,4102.0,0.37213099882064776,2,5,2,1,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 03:00:00+01:00,118.28,10949.0,1175.0,2622.0,0.0,3797.0,0.34678966115626997,3,5,2,1,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 04:00:00+01:00,111.95,10946.0,1076.0,2394.0,0.0,3470.0,0.31701078019367807,4,5,2,1,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 05:00:00+01:00,102.74,10998.0,1047.0,2293.0,0.0,3340.0,0.30369158028732496,5,5,2,1,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 06:00:00+01:00,119.98,11145.0,1032.0,2204.0,0.0,3236.0,0.29035441902198295,6,5,2,1,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 07:00:00+01:00,127.3,11431.0,1008.0,2097.0,0.0,3105.0,0.2716297786720322,7,5,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 08:00:00+01:00,150.1,11987.0,1005.0,2031.0,0.0,3036.0,0.25327438057896057,8,5,2,1,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 09:00:00+01:00,149.94,12662.0,1011.0,1994.0,96.0,3005.0,0.24490601800663403,9,5,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 10:00:00+01:00,130.1,12545.0,997.0,1978.0,759.0,2975.0,0.29764846552411317,10,5,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 11:00:00+01:00,130.6,11849.0,867.0,1828.0,1267.0,2695.0,0.33437420879399105,11,5,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 12:00:00+01:00,134.3,10819.0,735.0,1695.0,1583.0,2430.0,0.3709215269433404,12,5,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 13:00:00+01:00,122.0,10225.0,635.0,1576.0,1743.0,2211.0,0.3866992665036675,13,5,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 14:00:00+01:00,140.0,10430.0,539.0,1355.0,2202.0,1894.0,0.39271332694151484,14,5,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 15:00:00+01:00,144.0,11068.0,403.0,1166.0,1961.0,1569.0,0.31893747741235995,15,5,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 16:00:00+01:00,141.1,12185.0,324.0,991.0,1531.0,1315.0,0.23356585966352073,16,5,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 17:00:00+01:00,153.85,13135.0,332.0,956.0,1188.0,1288.0,0.1885039969547012,17,5,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 18:00:00+01:00,182.4,13933.0,357.0,958.0,101.0,1315.0,0.10162922557955932,18,5,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 19:00:00+01:00,183.5,13387.0,358.0,995.0,0.0,1353.0,0.10106820049301561,19,5,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 20:00:00+01:00,172.94,12929.0,298.0,859.0,0.0,1157.0,0.08948874622940677,20,5,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 21:00:00+01:00,144.76,12459.0,249.0,711.0,0.0,960.0,0.07705273296412232,21,5,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 22:00:00+01:00,147.54,12079.0,206.0,564.0,0.0,770.0,0.06374699892375196,22,5,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 23:00:00+01:00,138.0,11597.0,186.0,512.0,0.0,698.0,0.06018797964990946,23,5,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,,,,,
2023-02-12 00:00:00+01:00,159.46,11186.0,159.0,562.0,0.0,721.0,0.06445556946182729,0,6,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,,,,139.29083333333332,21.125254805083664
2023-02-12 01:00:00+01:00,149.9,10860.0,129.0,447.0,0.0,576.0,0.05303867403314917,1,6,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,119.9,,,140.54083333333332,20.813255583185796
2023-02-12 02:00:00+01:00,132.1,10416.0,108.0,373.0,0.0,481.0,0.046178955453149,2,6,2,1,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,118.24,,,141.11833333333334,20.354812841121916
2023-02-12 03:00:00+01:00,127.85,10178.0,93.0,323.0,0.0,416.0,0.040872470033405384,3,6,2,1,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,118.28,,,141.51708333333332,19.97821258470613
2023-02-12 04:00:00+01:00,124.02,9966.0,86.0,274.0,0.0,360.0,0.036122817579771226,4,6,2,1,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,111.95,,,142.02,19.343386466697094
2023-02-12 05:00:00+01:00,128.4,9781.0,91.0,253.0,0.0,344.0,0.03517022799304775,5,6,2,1,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,102.74,,,143.08916666666667,17.718797416417917
2023-02-12 06:00:00+01:00,128.8,9607.0,101.0,242.0,0.0,343.0,0.03570313313209118,6,6,2,1,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,119.98,,,143.45666666666668,17.30529993375156
2023-02-12 07:00:00+01:00,148.67,9679.0,112.0,235.0,0.0,347.0,0.035850811034197745,7,6,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,127.3,,,144.34708333333333,16.9846492019851
2023-02-12 08:00:00+01:00,149.4,9978.0,113.0,221.0,0.0,334.0,0.03347364201242734,8,6,2,1,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,150.1,,,144.31791666666666,16.9749388112278
2023-02-12 09:00:00+01:00,156.93,10310.0,111.0,216.0,89.0,327.0,0.04034917555771096,9,6,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,149.94,,,144.60916666666668,17.134807674963014
2023-02-12 10:00:00+01:00,145.56,10283.0,113.0,223.0,634.0,336.0,0.0943304483127492,10,6,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,130.1,,,145.25333333333333,16.853933785854608
2023-02-12 11:00:00+01:00,140.07,9882.0,97.0,178.0,1208.0,275.0,0.1500708358631856,11,6,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,130.6,,,145.64791666666665,16.604971748707154
2023-02-12 12:00:00+01:00,129.89,9665.0,76.0,156.0,1522.0,232.0,0.18147956544231764,12,6,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,134.3,,,145.46416666666667,16.759686859341638
2023-02-12 13:00:00+01:00,120.0,9669.0,60.0,140.0,1682.0,200.0,0.1946426724583721,13,6,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,122.0,,,145.38083333333336,16.8859259422614
2023-02-12 14:00:00+01:00,120.0,9830.0,50.0,124.0,1667.0,174.0,0.18728382502543234,14,6,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,140.0,,,144.5475,17.63970330273998
2023-02-12 15:00:00+01:00,124.63,10151.0,43.0,114.0,1468.0,157.0,0.1600827504679342,15,6,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,144.0,,,143.74041666666668,18.102886985509933
2023-02-12 16:00:00+01:00,135.16,10855.0,36.0,100.0,1125.0,136.0,0.11616766467065869,16,6,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,141.1,,,143.49291666666667,18.18099281719347
2023-02-12 17:00:00+01:00,158.54,11645.0,31.0,62.0,658.0,93.0,0.06449119793902963,17,6,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,153.85,,,143.68833333333333,18.321814668684517
2023-02-12 18:00:00+01:00,185.66,12519.0,28.0,43.0,60.0,71.0,0.010464094576244108,18,6,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,182.4,,,143.82416666666666,18.63077092775065
2023-02-12 19:00:00+01:00,167.32,12174.0,30.0,44.0,0.0,74.0,0.006078528010514211,19,6,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,183.5,,,143.15,17.38365524178437
2023-02-12 20:00:00+01:00,156.38,11886.0,33.0,43.0,0.0,76.0,0.0063940770654551575,20,6,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,172.94,,,142.46,16.453579232653823
2023-02-12 21:00:00+01:00,142.32,11530.0,38.0,49.0,0.0,87.0,0.0075455333911535125,21,6,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,144.76,,,142.35833333333332,16.446286396383947
2023-02-12 22:00:00+01:00,151.39,11280.0,50.0,55.0,0.0,105.0,0.009308510638297872,22,6,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,147.54,,,142.51874999999998,16.517647298650264
2023-02-12 23:00:00+01:00,131.4,10679.0,59.0,60.0,0.0,119.0,0.01114336548365952,23,6,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,138.0,,,142.24375,16.650556802936823
2023-02-13 00:00:00+01:00,138.64,10395.0,38.0,58.0,0.0,96.0,0.009235209235209235,0,0,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,159.46,,,141.37625,16.252184284635053
2023-02-13 01:00:00+01:00,135.3,10188.0,58.0,87.0,0.0,145.0,0.014232430310168825,1,0,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,149.9,119.9,,140.76791666666665,16.192396492386973
2023-02-13 02:00:00+01:00,134.04,9946.0,64.0,90.0,0.0,154.0,0.015483611502111402,2,0,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,132.1,118.24,,140.84875,16.152036434402326
2023-02-13 03:00:00+01:00,129.04,9907.0,72.0,112.0,0.0,184.0,0.018572726355102452,3,0,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,127.85,118.28,,140.89833333333334,16.112175430445408
2023-02-13 04:00:00+01:00,130.84,9995.0,82.0,143.0,0.0,225.0,0.022511255627813906,4,0,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,124.02,111.95,,141.1825,15.859717155765072
2023-02-13 05:00:00+01:00,137.37,10164.0,81.0,153.0,0.0,234.0,0.023022432113341203,5,0,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,128.4,102.74,,141.55625,15.6496905963303
2023-02-13 06:00:00+01:00,163.19,10723.0,80.0,163.0,0.0,243.0,0.02266156859087942,6,0,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,128.8,119.98,,142.98916666666665,16.00137763543764
2023-02-13 07:00:00+01:00,196.08,11837.0,88.0,177.0,0.0,265.0,0.022387429247275492,7,0,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,148.67,127.3,,144.96458333333334,19.31627405316827
2023-02-13 08:00:00+01:00,202.2,13393.0,84.0,160.0,0.0,244.0,0.018218472336295078,8,0,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,149.4,150.1,,147.16458333333333,22.575269458484634
2023-02-13 09:00:00+01:00,196.2,13992.0,76.0,145.0,309.0,221.0,0.03787878787878788,9,0,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,156.93,149.94,,148.80083333333332,24.642343712057695
2023-02-13 10:00:00+01:00,173.35,13472.0,68.0,137.0,2056.0,205.0,0.16782957244655583,10,0,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,145.56,130.1,,149.95874999999998,25.13149545066823
2023-02-13 11:00:00+01:00,141.0,12536.0,47.0,127.0,3519.0,174.0,0.29459157626037014,11,0,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,140.07,130.6,,149.9975,25.116297541116893
2023-02-13 12:00:00+01:00,123.1,11783.0,28.0,113.0,4236.0,141.0,0.3714673682423831,12,0,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,129.89,134.3,,149.7145833333333,25.389398845421397
2023-02-13 13:00:00+01:00,120.0,11275.0,24.0,102.0,4589.0,126.0,0.41818181818181815,13,0,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,120.0,122.0,,149.7145833333333,25.389398845421397
2023-02-13 14:00:00+01:00,120.0,11360.0,25.0,96.0,4482.0,121.0,0.405193661971831,14,0,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,120.0,140.0,,149.7145833333333,25.389398845421397
2023-02-13 15:00:00+01:00,121.0,11817.0,36.0,94.0,4052.0,130.0,0.3538969281543539,15,0,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,124.63,144.0,,149.56333333333333,25.55559849607821
2023-02-13 16:00:00+01:00,150.23,12823.0,55.0,89.0,3274.0,144.0,0.26655228885596194,16,0,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,135.16,141.1,,150.19125,25.37078417538399
2023-02-13 17:00:00+01:00,188.06,13739.0,85.0,82.0,2128.0,167.0,0.16704272508916224,17,0,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,158.54,153.85,,151.42125,26.484281525742478
2023-02-13 18:00:00+01:00,221.8,14674.0,122.0,99.0,214.0,221.0,0.029644268774703556,18,0,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,185.66,182.4,,152.92708333333334,29.384298155302478
2023-02-13 19:00:00+01:00,206.6,14207.0,168.0,133.0,0.0,301.0,0.021186738931512634,19,0,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,167.32,183.5,,154.56375,31.255182639809178
2023-02-13 20:00:00+01:00,187.86,13727.0,190.0,182.0,0.0,372.0,0.02709987615647993,20,0,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,156.38,172.94,,155.87541666666667,31.986708106196517
2023-02-13 21:00:00+01:00,168.92,13105.0,209.0,239.0,0.0,448.0,0.034185425410148795,21,0,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,142.32,144.76,,156.98375000000001,31.957423144267167
2023-02-13 22:00:00+01:00,160.97,12538.0,216.0,307.0,0.0,523.0,0.04171319189663423,22,0,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,151.39,147.54,,157.38291666666666,31.94434337612667
2023-02-13 23:00:00+01:00,150.12,11895.0,219.0,298.0,0.0,517.0,0.04346364018495166,23,0,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,131.4,138.0,,158.16291666666666,31.507887967406997
2023-02-14 00:00:00+01:00,135.62,11384.0,204.0,387.0,0.0,591.0,0.05191496837666901,0,1,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,138.64,159.46,,158.03708333333336,31.595156409084236
2023-02-14 01:00:00+01:00,132.32,11061.0,184.0,332.0,0.0,516.0,0.04665039327366423,1,1,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,135.3,149.9,,157.91291666666666,31.69409717078274
2023-02-14 02:00:00+01:00,132.16,10788.0,185.0,348.0,0.0,533.0,0.04940674823878383,2,1,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,134.04,132.1,,157.83458333333334,31.757924444715144
2023-02-14 03:00:00+01:00,132.12,10524.0,188.0,386.0,0.0,574.0,0.054541999239832765,3,1,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,129.04,127.85,,157.96291666666667,31.642520302959312
2023-02-14 04:00:00+01:00,132.32,10366.0,191.0,422.0,0.0,613.0,0.05913563573220143,4,1,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,130.84,124.02,,158.0245833333333,31.588759968390395
2023-02-14 05:00:00+01:00,141.93,10473.0,202.0,454.0,0.0,656.0,0.06263725771030268,5,1,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,137.37,128.4,,158.21458333333334,31.472625645729586
2023-02-14 06:00:00+01:00,156.7,10974.0,208.0,487.0,0.0,695.0,0.06333151084381265,6,1,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,163.19,128.8,,157.94416666666666,31.455894576743358
2023-02-14 07:00:00+01:00,199.99,12069.0,208.0,532.0,0.0,740.0,0.06131411053111277,7,1,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,196.08,148.67,,158.10708333333335,31.67138284197885
2023-02-14 08:00:00+01:00,206.98,13659.0,189.0,460.0,0.0,649.0,0.04751445933084413,8,1,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,202.2,149.4,,158.30625,31.97429943652442
2023-02-14 09:00:00+01:00,180.6,14170.0,162.0,391.0,498.0,553.0,0.07417078334509528,9,1,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,196.2,156.93,,157.65625,31.32239021537711
2023-02-14 10:00:00+01:00,125.69,11196.0,137.0,357.0,2747.0,494.0,0.28947838513754914,10,1,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,173.35,145.56,,155.67041666666668,31.79145461873938
2023-02-14 11:00:00+01:00,125.18,12653.0,116.0,261.0,4033.0,377.0,0.34853394451908637,11,1,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,141.0,140.07,,155.01125,32.269273218059034
2023-02-14 12:00:00+01:00,130.0,12007.0,56.0,140.0,4824.0,196.0,0.4180894478221038,12,1,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,123.1,129.89,,155.29875,32.002234203594945
2023-02-14 13:00:00+01:00,122.98,11584.0,29.0,82.0,5211.0,111.0,0.4594267955801105,13,1,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,120.0,120.0,,155.42291666666668,31.864808649254844
2023-02-14 14:00:00+01:00,126.04,11584.0,20.0,63.0,5449.0,83.0,0.4775552486187845,14,1,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,120.0,120.0,,155.67458333333335,31.59559091133184
2023-02-14 15:00:00+01:00,121.43,12091.0,18.0,53.0,4954.0,71.0,0.4155983789595567,15,1,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,121.0,124.63,,155.6925,31.575188697842346
2023-02-14 16:00:00+01:00,146.97,12889.0,16.0,46.0,4049.0,62.0,0.3189541469470091,16,1,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,150.23,135.16,,155.55666666666667,31.60670590192875
2023-02-14 17:00:00+01:00,180.8,13848.0,16.0,45.0,2722.0,61.0,0.20096764875794337,17,1,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,188.06,158.54,,155.2541666666667,31.315499554036233
2023-02-14 18:00:00+01:00,199.99,14658.0,20.0,63.0,287.0,83.0,0.0252421885659708,18,1,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,221.8,185.66,,154.34541666666667,29.568137077834745
2023-02-14 19:00:00+01:00,192.97,13985.0,32.0,106.0,0.0,138.0,0.00986771540936718,19,1,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,206.6,167.32,,153.7775,28.63708074295045
2023-02-14 20:00:00+01:00,175.81,13604.0,49.0,124.0,0.0,173.0,0.012716847985886504,20,1,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,187.86,156.38,,153.27541666666667,28.114408495222417
2023-02-14 21:00:00+01:00,160.09,13041.0,110.0,147.0,0.0,257.0,0.01970707767809217,21,1,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,168.92,142.32,,152.9075,27.958117783570522
2023-02-14 22:00:00+01:00,151.03,12420.0,174.0,192.0,0.0,366.0,0.029468599033816423,22,1,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,160.97,151.39,,152.49333333333334,27.907066530161188
2023-02-14 23:00:00+01:00,141.73,11810.0,187.0,201.0,0.0,388.0,0.032853513971210835,23,1,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,150.12,131.4,,152.14375,27.99051389193819
2023-02-15 00:00:00+01:00,134.74,11284.0,119.0,124.0,0.0,243.0,0.02153491669620702,0,2,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,135.62,138.64,,152.10708333333332,28.013667390907745
2023-02-15 01:00:00+01:00,130.95,10850.0,134.0,146.0,0.0,280.0,0.025806451612903226,1,2,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,132.32,135.3,,152.05,28.057102642569035
2023-02-15 02:00:00+01:00,130.0,10437.0,147.0,149.0,0.0,296.0,0.02836064003066015,2,2,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,132.16,134.04,,151.96,28.12705582824515
2023-02-15 03:00:00+01:00,130.01,10286.0,157.0,163.0,0.0,320.0,0.031110246937585066,3,2,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,132.12,129.04,,151.87208333333334,28.19498151138848
2023-02-15 04:00:00+01:00,125.8,10225.0,163.0,177.0,0.0,340.0,0.033251833740831294,4,2,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,132.32,130.84,,151.6004166666667,28.42205886725353
2023-02-15 05:00:00+01:00,132.4,10344.0,188.0,281.0,0.0,469.0,0.04534029389017788,5,2,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,141.93,137.37,,151.20333333333335,28.628857236478513
2023-02-15 06:00:00+01:00,132.8,10997.0,246.0,410.0,0.0,656.0,0.05965263253614622,6,2,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,156.7,163.19,,150.2075,28.844208709669218
2023-02-15 07:00:00+01:00,185.0,12292.0,376.0,546.0,0.0,922.0,0.07500813537260007,7,2,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,199.99,196.08,,149.58291666666665,27.865040350444225
2023-02-15 08:00:00+01:00,188.76,13970.0,479.0,678.0,0.0,1157.0,0.0828203292770222,8,2,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,206.98,202.2,,148.82375,26.445331274076576
2023-02-15 09:00:00+01:00,171.22,14223.0,561.0,826.0,527.0,1387.0,0.1345707656612529,9,2,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,180.6,196.2,,148.43291666666667,26.021206649020233
2023-02-15 10:00:00+01:00,146.35,13375.0,636.0,1013.0,2358.0,1649.0,0.299588785046729,10,2,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,125.69,173.35,,149.29375,25.574007662757577
2023-02-15 11:00:00+01:00,124.65,12597.0,536.0,831.0,3851.0,1367.0,0.4142256092720489,11,2,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,125.18,141.0,,149.27166666666668,25.595954786826688
2023-02-15 12:00:00+01:00,117.28,11957.0,396.0,669.0,4616.0,1065.0,0.4751191770510998,12,2,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,130.0,123.1,,148.74166666666667,26.138298348968906
2023-02-15 13:00:00+01:00,116.6,11744.0,297.0,529.0,4986.0,826.0,0.4948910081743869,13,2,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,122.98,120.0,,148.47583333333333,26.442367176258223
2023-02-15 14:00:00+01:00,120.47,11748.0,307.0,577.0,4440.0,884.0,0.45318352059925093,14,2,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,126.04,120.0,,148.24375,26.671299802450086
2023-02-15 15:00:00+01:00,120.0,12191.0,316.0,652.0,4007.0,968.0,0.4080879337215979,15,2,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,121.43,121.0,,148.18416666666667,26.73532623404061
2023-02-15 16:00:00+01:00,142.78,12922.0,322.0,716.0,3229.0,1038.0,0.3302120414796471,16,2,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,146.97,150.23,,148.00958333333332,26.757271011684914
2023-02-15 17:00:00+01:00,159.23,14137.0,543.0,951.0,1601.0,1494.0,0.21892905142533778,17,2,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,180.8,188.06,,147.11083333333332,25.9583160699689
2023-02-15 18:00:00+01:00,174.22,14705.0,666.0,1297.0,177.0,1963.0,0.14552873172390343,18,2,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,199.99,221.8,,146.03708333333333,24.14558749484083
2023-02-15 19:00:00+01:00,159.21,14010.0,888.0,1775.0,0.0,2663.0,0.1900785153461813,19,2,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,192.97,206.6,,144.63041666666666,22.197291350457608
2023-02-15 20:00:00+01:00,120.1,13468.0,1130.0,2185.0,0.0,3315.0,0.24613899613899615,20,2,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,175.81,187.86,,142.30916666666664,21.702346280021633
2023-02-15 21:00:00+01:00,119.4,12911.0,1290.0,2572.0,0.0,3862.0,0.2991247773216637,21,2,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,160.09,168.92,,140.61375,21.841820240379242
2023-02-15 22:00:00+01:00,116.7,12181.0,1390.0,2926.0,0.0,4316.0,0.35432230522945574,22,2,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,151.03,160.97,,139.18333333333334,22.250315614110566
2023-02-15 23:00:00+01:00,105.1,11520.0,1419.0,2914.0,0.0,4333.0,0.37612847222222223,23,2,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,141.73,150.12,,137.65708333333333,23.29960075775999
